time,seconds_elapsed,z,y,x
1766409128271877600,329.48487768554685,1.2438249588012695,2.1573750972747803,-0.4452250003814697
1766409128281877500,329.49487744140623,1.2438249588012695,2.3736624717712402,-0.28325000405311584
1766409128291877600,329.5048776855469,1.2321374416351318,2.5686373710632324,-0.12773749232292175
1766409128301877800,329.5148776855469,1.2160500288009644,2.711362600326538,0.03739999979734421
1766409128311878000,329.5248779296875,1.228837490081787,2.7198874950408936,0.24406249821186066
1766409128321878000,329.5348779296875,1.2736624479293823,2.57069993019104,0.45704999566078186
1766409128331878100,329.5448781738281,1.3535499572753906,2.2671000957489014,0.6520249843597412
1766409128341878300,329.5548781738281,1.4462250471115112,1.8771499395370483,0.7638124823570251
1766409128351878100,329.5648781738281,1.5112625360488892,1.4234000444412231,0.7585874795913696
1766409128366878500,329.57987841796876,1.3887499570846558,0.7288874983787537,0.5059999823570251
1766409128376878600,329.58987866210936,1.1809874773025513,0.4039750099182129,0.14602500200271606
1766409128386878500,329.59987841796874,0.979687511920929,0.09611249715089798,-0.23319999873638153
1766409128401878800,329.6148786621094,0.8208749890327454,-0.2437874972820282,-0.508062481880188
1766409128411879200,329.6248791503906,0.7750874757766724,-0.48124998807907104,-0.5197499990463257
1766409128426879000,329.63987890625,0.7122499942779541,-0.9394000172615051,-0.3493874967098236
1766409128436879000,329.64987915039063,0.6994624733924866,-1.3505250215530396,-0.10009999573230743
1766409128451879400,329.6648793945312,0.9593374729156494,-2.4200000762939453,0.5092999935150146
1766409128461879600,329.6748796386719,1.1426249742507935,-3.419212579727173,1.1037124395370483
1766409128471879400,329.68487939453127,0.9167125225067139,-3.7367000579833984,1.5085124969482422
1766409128481879800,329.6948798828125,0.5343250036239624,-2.9004249572753906,1.4584624767303467
1766409128501879800,329.7148798828125,0.823074996471405,-1.2812249660491943,1.3624874353408813
1766409128511880000,329.7248798828125,1.2236125469207764,-1.7041749954223633,1.6427124738693237
1766409128521880000,329.7348801269531,1.607100009918213,-2.59586238861084,1.8579000234603882
1766409128531880400,329.74488037109376,1.8115625381469727,-3.4714624881744385,1.853637456893921
1766409128541880300,329.75488037109375,1.782824993133545,-3.951887369155884,1.5745124816894531
1766409128551880400,329.76488037109374,1.5900499820709229,-3.9252123832702637,1.0588874816894531
1766409128561880300,329.77488037109373,1.366337537765503,-3.645124912261963,0.4538874924182892
1766409128571880700,329.7848806152344,1.1980375051498413,-3.40120005607605,-0.10862500220537186
1766409128581880600,329.7948806152344,1.0616375207901,-3.458674907684326,-0.5123249888420105
1766409128591880700,329.80488061523437,0.9252374768257141,-3.8262124061584473,-0.7328749895095825
1766409128601880800,329.814880859375,0.7356249690055847,-4.339637279510498,-0.8372374773025513
1766409128611881000,329.824880859375,0.40328750014305115,-4.840274810791016,-0.8542875051498413
1766409128621881000,329.8348811035156,-0.07067500054836273,-5.3217997550964355,-0.74566251039505
1766409128631881200,329.8448811035156,-0.6235625147819519,-5.745850086212158,-0.5484874844551086
1766409128641881300,329.85488134765626,-1.2617000341415405,-5.996099948883057,-0.30882498621940613
1766409128651881500,329.86488159179686,-1.9636374711990356,-5.936424732208252,-0.040424998849630356
1766409128661881600,329.87488159179685,-2.595449924468994,-5.518974781036377,0.2824249863624573
1766409128676881700,329.8898815917969,-3.2271249294281006,-4.339637279510498,0.9619500041007996
1766409128686881500,329.8998815917969,-3.312375068664551,-3.1743249893188477,1.4221625328063965
1766409128701881900,329.9148818359375,-2.9416749477386475,-1.201337456703186,1.915374994277954
1766409128716882000,329.9298818359375,-2.301337480545044,0.5722749829292297,1.9005249738693237
1766409128726882300,329.93988232421873,-1.8550125360488892,1.3861374855041504,1.5116750001907349
1766409128736882200,329.9498820800781,-1.5024625062942505,1.8771499395370483,0.8342124819755554
1766409128746882300,329.95988232421877,-1.303225040435791,2.1317999362945557,-0.12993749976158142
1766409128761882400,329.97488232421875,-1.213712453842163,2.1382625102996826,-2.005850076675415
1766409128776883000,329.9898830566406,-1.011312484741211,2.095637559890747,-3.8860249519348145
1766409128791882800,330.0048828125,-0.6246625185012817,2.979762554168701,-5.191037654876709
1766409128801883000,330.0148828125,-0.43931248784065247,3.4121999740600586,-5.503025054931641
1766409128811883000,330.02488305664065,-0.27211248874664307,3.254625082015991,-5.578787326812744
1766409128831883300,330.04488330078124,0.22756250202655792,3.0533249378204346,-5.929137229919434
1766409128846883300,330.0598833007812,0.390500009059906,3.4837000370025635,-5.5574750900268555
1766409128861883400,330.07488330078127,0.7537750005722046,3.5528624057769775,-3.8252499103546143
1766409128876883700,330.0898837890625,0.7910374999046326,3.8425750732421875,-1.7639875411987305
1766409128886883800,330.0998837890625,0.7517125010490417,3.8671875,-0.7840250134468079
1766409128896883700,330.1098837890625,0.8560749888420105,3.5815999507904053,-0.15867500007152557
1766409128906884000,330.1198840332031,0.9849125146865845,3.1673123836517334,0.22591249644756317
1766409128916884000,330.1298840332031,1.0158499479293823,2.7890501022338867,0.38362500071525574
1766409128931884300,330.14488427734375,0.889074981212616,2.4492874145507812,0.4081000089645386
1766409128941884400,330.15488452148435,0.767662525177002,2.4279749393463135,0.4388999938964844
1766409128951884300,330.16488427734373,0.648312509059906,2.563275098800659,0.524150013923645
1766409128961884400,330.1748845214844,0.527999997138977,2.779562473297119,0.6573874950408936
1766409128971884500,330.1848845214844,0.41497498750686646,2.996812582015991,0.7936499714851379
1766409128981884700,330.194884765625,0.33412501215934753,3.131012439727783,0.892787516117096
1766409128991884800,330.204884765625,0.30951249599456787,3.1747374534606934,0.9246875047683716
1766409129001885000,330.2148850097656,0.3361875116825104,3.155487537384033,0.8948500156402588
1766409129011885000,330.2248850097656,0.39160001277923584,3.0650124549865723,0.810699999332428
1766409129021885000,330.2348850097656,0.4470124840736389,2.9297125339508057,0.7084000110626221
1766409129031885300,330.24488525390626,0.5130124688148499,2.7347373962402344,0.6498249769210815
1766409129041885200,330.25488525390625,0.619575023651123,2.439662456512451,0.6413000226020813
1766409129051885300,330.26488525390624,0.7559750080108643,2.020012378692627,0.6679750084877014
1766409129061885400,330.2748854980469,0.897599995136261,1.5310624837875366,0.690387487411499
1766409129071885600,330.2848854980469,1.042525053024292,1.0675499439239502,0.6850249767303467
1766409129081885700,330.2948857421875,1.1787874698638916,0.7160999774932861,0.6668750047683716
1766409129091885800,330.3048857421875,1.2779250144958496,0.467912495136261,0.644599974155426
1766409129101886000,330.31488598632814,1.357812523841858,0.31872498989105225,0.6285125017166138
1766409129111885800,330.3248857421875,1.4632749557495117,0.2441999912261963,0.598675012588501
1766409129121886200,330.3348862304687,1.5761624574661255,0.16101250052452087,0.544362485408783
1766409129131886000,330.3448859863281,1.6304750442504883,0.05128749832510948,0.4879874885082245
1766409129141886200,330.35488623046876,1.635837435722351,-0.07535000145435333,0.47519999742507935
1766409129151886300,330.36488623046876,1.7136625051498413,-0.2862749993801117,0.590149998664856
1766409129161886500,330.37488647460935,1.9809625148773193,-0.7976375222206116,0.8735374808311462
1766409129171886600,330.3848864746094,2.3420374393463135,-1.825587511062622,1.3870999813079834
1766409129181886700,330.39488671875,2.4389750957489014,-2.9046874046325684,1.9409500360488892
1766409129196886800,330.40988671875,1.950024962425232,-2.6171751022338867,1.9526374340057373
1766409129211886800,330.42488696289064,1.7455624341964722,-1.366474986076355,1.3785749673843384
1766409129221887200,330.43488720703124,1.9320124387741089,-1.6370749473571777,1.2560625076293945
1766409129231887000,330.44488720703123,2.2100374698638916,-2.1547625064849854,1.0759375095367432
1766409129241887500,330.4548874511719,2.459325075149536,-2.725800037384033,0.7126625180244446
1766409129251887400,330.4648874511719,2.5019500255584717,-3.171025037765503,0.19717499613761902
1766409129261887500,330.47488745117187,2.3208625316619873,-3.3500499725341797,-0.46543750166893005
1766409129271888000,330.48488793945313,2.0971500873565674,-3.387312412261963,-1.1599500179290771
1766409129281887700,330.4948876953125,1.9340749979019165,-3.465137481689453,-1.7426749467849731
1766409129291887900,330.5048879394531,1.7199875116348267,-3.720750093460083,-2.0516374111175537
1766409129306888200,330.51988818359376,1.2875499725341797,-4.423787593841553,-2.1932625770568848
1766409129316888000,330.52988818359376,0.7847124934196472,-5.220600128173828,-2.0345873832702637
1766409129331888000,330.54488818359374,-0.15592500567436218,-6.502099990844727,-1.540274977684021
1766409129341888500,330.5548884277344,-0.8728500008583069,-6.922987461090088,-1.106737494468689
1766409129351888400,330.5648884277344,-1.6878124475479126,-6.692812442779541,-0.645425021648407
1766409129361888500,330.5748884277344,-2.4483249187469482,-5.932300090789795,-0.0424874983727932
1766409129371888600,330.584888671875,-3.0321500301361084,-4.805212497711182,0.7297124862670898
1766409129381888800,330.594888671875,-3.415637493133545,-3.5854499340057373,1.6277250051498413
1766409129391888600,330.604888671875,-3.5998873710632324,-2.4200000762939453,2.4543750286102295
1766409129401889000,330.6148889160156,-3.5125749111175537,-1.355887532234192,3.0072624683380127
1766409129411889200,330.6248891601563,-3.216399908065796,-0.5579749941825867,3.0691375732421875
1766409129421889000,330.6348889160156,-2.9309499263763428,-0.021037500351667404,2.3276000022888184
1766409129436889300,330.64988940429686,-2.452587604522705,0.9238625168800354,0.6008750200271606
1766409129446889200,330.65988916015624,-2.1660375595092773,1.5405499935150146,-0.45058751106262207
1766409129461889500,330.6748896484375,-1.8955750465393066,2.57069993019104,-1.6169999837875366
1766409129476889600,330.6898896484375,-1.7858500480651855,3.5485999584198,-2.446812391281128
1766409129486889500,330.69988940429687,-1.793274998664856,3.9203999042510986,-2.9059250354766846
1766409129496889900,330.70988989257813,-1.8507499694824219,3.9246625900268555,-3.3533499240875244
1766409129511890000,330.7248898925781,-1.9914125204086304,3.453862428665161,-3.6836249828338623
1766409129521890000,330.7348901367188,-2.1096625328063965,3.1725375652313232,-3.6005749702453613
1766409129531890200,330.74489013671877,-2.203437566757202,3.4846625328063965,-3.556849956512451
1766409129541890300,330.75489038085936,-2.1469249725341797,4.522237300872803,-3.522749900817871
1766409129551890400,330.76489038085936,-1.867799997329712,5.357412338256836,-3.19893741607666
1766409129566890500,330.7798903808594,-1.1753499507904053,5.309562683105469,-2.274250030517578
1766409129581890800,330.7948908691406,-0.3870624899864197,4.1921000480651855,-1.5765750408172607
1766409129596891000,330.80989086914065,0.2040500044822693,2.82631254196167,-1.5690125226974487
1766409129611891000,330.82489086914063,0.8784874677658081,1.564062476158142,-1.965287446975708
1766409129621891000,330.83489111328123,1.3396625518798828,0.8833000063896179,-2.1624624729156494
1766409129631891200,330.8448911132813,1.6421624422073364,0.476437509059906,-2.2008249759674072
1766409129641891300,330.8548913574219,1.7529875040054321,0.3315125107765198,-2.096324920654297
1766409129651891500,330.86489135742187,1.6901500225067139,0.4358749985694885,-1.8523999452590942
1766409129661891600,330.8748916015625,1.5101624727249146,0.7735750079154968,-1.4881625175476074
1766409129671891700,330.8848916015625,1.2779250144958496,1.2519375085830688,-1.0524250268936157
1766409129681891800,330.8948918457031,1.0553125143051147,1.7707250118255615,-0.5858874917030334
1766409129691891700,330.9048916015625,0.8646000027656555,2.237262487411499,-0.1522125005722046
1766409129701891800,330.91489184570315,0.7079874873161316,2.5738625526428223,0.20886249840259552
1766409129716892200,330.92989208984375,0.5513749718666077,2.7080624103546143,0.5860249996185303
1766409129731892200,330.9448923339844,0.4992625117301941,2.430037498474121,0.8640499711036682
1766409129741892400,330.9548923339844,0.5226374864578247,2.1723625659942627,0.9886249899864197
1766409129751892500,330.964892578125,0.5823125243186951,1.8645000457763672,1.1026124954223633
1766409129761892600,330.974892578125,0.6408874988555908,1.5395874977111816,1.2399749755859375
1766409129771892500,330.984892578125,0.6898375153541565,1.2284250259399414,1.3700499534606934
1766409129786892800,330.9998928222656,0.7943375110626221,0.8779374957084656,1.4605250358581543
1766409129796893000,331.0098928222656,0.8560749888420105,0.6373124718666077,1.4082750082015991
1766409129811893000,331.02489306640626,0.9081875085830688,0.21119999885559082,1.1739749908447266
1766409129821893000,331.03489306640626,0.9774875044822693,-0.03382499888539314,0.948199987411499
1766409129831893200,331.04489331054685,1.1022000312805176,-0.23100000619888306,0.7350749969482422
1766409129841893400,331.0548933105469,1.3066624402999878,-0.4300999939441681,0.5678749680519104
1766409129851893200,331.0648933105469,1.6049000024795532,-0.5739250183105469,0.4357374906539917
1766409129866893600,331.0798935546875,2.142937421798706,-1.142762541770935,0.43793749809265137
1766409129881894000,331.09489379882814,2.5966875553131104,-2.7630624771118164,0.7904874682426453
1766409129891893800,331.10489379882813,2.4784374237060547,-3.988187551498413,0.9343125224113464
1766409129901894000,331.1148937988281,1.836037516593933,-4.106437683105469,0.5827249884605408
1766409129911894000,331.1248940429688,1.0147500038146973,-3.0826125144958496,-0.10216250270605087
1766409129921894100,331.13489404296877,0.7463499903678894,-2.0706124305725098,-0.5634750127792358
